Date,Open,High,Low,Close,Adj Close,Volume,Fear Greed,Put Call,VIX
2019-08-28,180.52999877929688,181.9499969482422,178.9199981689453,181.75999450683597,181.21438598632807,9386100,18.0,0.64,19.35
2019-08-29,183.7700042724609,186.0800018310547,183.47000122070312,185.57000732421875,185.012939453125,10128700,26.0,0.66,17.879999
2019-08-30,186.77999877929688,186.8000030517578,183.4600067138672,185.6699981689453,185.11264038085935,10774500,23.0,0.68,18.98
2019-09-03,184.0,185.6699981689453,182.1100006103516,182.38999938964844,181.84249877929688,9779400,25.0,0.73,19.66
2019-09-04,184.6499938964844,187.75,183.88999938964844,187.13999938964844,186.57823181152344,11308000,28.0,0.68,17.33
2019-09-05,188.52999877929688,191.3600006103516,187.94000244140625,190.8999938964844,190.3269500732422,13876700,39.0,0.53,16.27
2019-09-06,190.2100067138672,190.2100067138672,186.3500061035156,187.4900054931641,186.92718505859372,15226800,35.0,0.56,15.0
2019-09-09,187.72999572753903,188.97999572753903,185.8500061035156,188.75999450683597,188.19337463378903,14722400,45.0,0.59,15.27
2019-09-10,187.44000244140625,188.1000061035156,184.5500030517578,186.1699981689453,185.6111602783203,15455900,55.0,0.65,15.2
2019-09-11,186.4600067138672,189.44000244140625,186.0800018310547,188.4900054931641,187.9241943359375,11761700,57.0,0.54,14.61
2019-09-12,189.8600006103516,190.92999267578125,187.22999572753903,187.47000122070312,186.90724182128903,11419800,65.0,0.55,14.22
2019-09-13,187.3300018310547,187.97000122070312,186.5399932861328,187.19000244140625,186.62808227539065,11441100,68.0,0.62,13.74
2019-09-16,186.92999267578125,187.7899932861328,185.7700042724609,186.22000122070312,185.66099548339844,8444800,67.0,0.68,14.67
2019-09-17,186.66000366210935,188.32000732421875,185.5399932861328,188.0800018310547,187.51541137695312,9671100,66.0,0.56,14.44
2019-09-18,188.08999633789065,189.0800018310547,186.00999450683597,188.13999938964844,187.5752410888672,9681900,66.0,0.7,13.95
2019-09-19,188.66000366210935,191.1000061035156,188.1499938964844,190.13999938964844,189.56922912597656,10392700,63.0,0.67,14.05
2019-09-20,190.66000366210935,193.1000061035156,188.1199951171875,189.92999267578125,189.35986328125,19934200,58.0,0.65,15.32
2019-09-23,189.33999633789065,190.1000061035156,185.2100067138672,186.82000732421875,186.2592010498047,13327600,59.0,0.65,14.91
2019-09-24,187.97999572753903,188.0399932861328,180.38999938964844,181.27999877929688,180.7358245849609,18546600,54.0,0.7,17.049999
2019-09-25,181.4499969482422,183.4199981689453,177.8699951171875,182.8000030517578,182.2512664794922,18068300,59.0,0.67,15.96
2019-09-26,181.3300018310547,181.3999938964844,177.6699981689453,180.11000061035156,179.5693359375,16083300,57.0,0.74,16.07
2019-09-27,180.4900054931641,180.75999450683597,175.66000366210938,177.10000610351562,176.56837463378906,14656200,52.0,0.72,17.219999
2019-09-30,177.8699951171875,178.6699981689453,176.85000610351562,178.0800018310547,177.54542541503906,10740000,54.0,0.67,16.24
2019-10-01,179.14999389648438,179.83999633789062,174.8800048828125,175.80999755859375,175.28225708007812,17073000,48.0,0.73,18.559999
2019-10-02,174.83999633789062,176.52999877929688,173.08999633789062,174.60000610351562,174.0758819580078,16151700,34.0,0.84,20.559999
2019-10-03,175.57000732421875,179.83999633789062,173.6300048828125,179.3800048828125,178.84153747558594,16086300,29.0,0.77,19.120001
2019-10-04,179.5500030517578,180.97999572753903,178.10000610351562,180.4499969482422,179.9083251953125,10430200,32.0,0.65,17.040001
2019-10-07,180.0,181.17999267578125,178.08999633789062,179.67999267578125,179.140625,9178300,30.0,0.94,17.860001
2019-10-08,178.25999450683594,180.3699951171875,177.72000122070312,177.75,177.2164306640625,9466900,29.0,0.73,20.280001
2019-10-09,179.16000366210938,180.72000122070312,177.94000244140625,179.85000610351562,179.31011962890625,7556900,30.0,0.58,18.639999
2019-10-10,180.32000732421875,181.6100006103516,179.1699981689453,180.02999877929688,179.4895782470703,8605000,36.0,0.62,17.57
2019-10-11,182.1499938964844,186.4900054931641,182.13999938964844,184.19000244140625,183.6370849609375,14930500,42.0,0.51,15.58
2019-10-14,184.1999969482422,184.6199951171875,182.57000732421875,183.27999877929688,182.7298126220703,7006000,42.0,0.62,14.57
2019-10-15,183.8000030517578,190.3800048828125,183.66000366210935,188.88999938964844,188.32298278808597,15039100,42.0,0.61,13.54
2019-10-16,188.32000732421875,189.6999969482422,186.8999938964844,189.5500030517578,188.9810028076172,10516900,47.0,0.63,13.68
2019-10-17,190.3000030517578,190.83999633789065,188.7700042724609,190.38999938964844,189.8184814453125,9603000,50.0,0.65,13.79
2019-10-18,190.22999572753903,191.4900054931641,183.9199981689453,185.8500061035156,185.2921142578125,16874200,50.0,0.99,14.25
2019-10-21,187.0399932861328,189.91000366210935,186.75,189.75999450683597,189.19036865234372,8122600,56.0,0.64,14.0
2019-10-22,190.0,190.6499938964844,181.5,182.33999633789065,181.7926483154297,19537600,59.0,0.61,14.46
2019-10-23,182.00999450683597,186.3800048828125,182.0,186.1499938964844,185.59120178222656,12300400,55.0,0.69,14.01
2019-10-24,184.6199951171875,186.72999572753903,182.8000030517578,186.3800048828125,185.82052612304688,11413500,57.0,0.68,13.71
2019-10-25,185.8300018310547,189.0,185.08999633789065,187.88999938964844,187.3259735107422,8061200,62.0,0.56,12.65
2019-10-28,187.1999969482422,189.52999877929688,185.0800018310547,189.3999938964844,188.8314514160156,13657900,67.0,0.51,13.11
2019-10-29,191.69000244140625,192.52999877929688,188.47000122070312,189.30999755859372,188.74172973632807,13574900,71.0,0.55,13.2
2019-10-30,189.55999755859372,190.4499969482422,185.97999572753903,188.25,187.68490600585935,28734600,75.0,0.6,12.33
2019-10-31,196.6999969482422,198.08999633789065,188.25,191.6499938964844,191.07467651367188,42286500,72.0,0.71,13.22
2019-11-01,192.8500061035156,194.1100006103516,189.91000366210935,193.6199951171875,193.0387725830078,21711800,80.0,0.53,12.3
2019-11-04,194.5500030517578,197.3699951171875,193.80999755859372,194.72000122070312,194.13548278808597,16371300,86.0,0.54,12.83
2019-11-05,195.3699951171875,195.75,193.6000061035156,194.32000732421875,193.7366943359375,9942000,89.0,0.58,13.1
2019-11-06,194.02999877929688,194.3699951171875,191.3500061035156,191.5500030517578,190.9750061035156,10973000,88.0,0.63,12.62
2019-11-07,191.91000366210935,193.44000244140625,189.47000122070312,190.4199981689453,189.848388671875,13473000,91.0,0.54,12.73
2019-11-08,190.0,192.33999633789065,189.6999969482422,190.83999633789065,190.2671356201172,10760800,91.0,0.59,12.07
2019-11-11,189.92999267578125,190.0800018310547,188.5399932861328,189.6100006103516,189.0408172607422,8631200,89.0,0.61,12.69
2019-11-12,190.0,195.05999755859372,189.7400054931641,194.47000122070312,193.88623046875,17615500,88.0,0.59,12.68
2019-11-13,194.6999969482422,195.6999969482422,192.7400054931641,193.19000244140625,192.61007690429688,10860700,87.0,0.58,13.0
2019-11-14,192.92999267578125,194.02999877929688,191.4499969482422,193.1499938964844,192.5701904296875,9040500,83.0,0.47,13.05
2019-11-15,194.25999450683597,195.3000030517578,193.3800048828125,195.1000061035156,194.51434326171875,11524300,87.0,0.49,12.05
2019-11-18,194.55999755859372,198.6300048828125,193.0500030517578,197.3999938964844,196.8074188232422,16167200,83.0,0.55,12.46
2019-11-19,197.3999938964844,200.0,196.8600006103516,199.32000732421875,198.7216644287109,19056800,80.0,0.58,12.86
2019-11-20,198.5800018310547,199.58999633789065,195.42999267578125,197.50999450683597,196.91709899902344,12355400,74.0,0.64,12.78
2019-11-21,197.4199981689453,199.08999633789065,196.8600006103516,197.92999267578125,197.3358459472656,12131000,70.0,0.59,13.13
2019-11-22,198.3800048828125,199.3000030517578,197.6199951171875,198.82000732421875,198.2231903076172,9959800,69.0,0.58,12.34
2019-11-25,199.5200042724609,200.97000122070312,199.25,199.7899932861328,199.1902618408203,15272300,70.0,0.63,11.87
2019-11-26,200.0,200.1499938964844,198.0399932861328,198.97000122070312,198.3727264404297,11735500,69.0,0.57,11.54
2019-11-27,199.8999938964844,203.13999938964844,199.4199981689453,202.0,201.3936309814453,12736600,78.0,0.58,11.75
2019-11-29,201.6000061035156,203.8000030517578,201.2100067138672,201.63999938964844,201.03469848632807,7985200,79.0,0.59,12.62
2019-12-02,202.1300048828125,202.17999267578125,198.0500030517578,199.6999969482422,199.1005401611328,11503400,74.0,0.66,14.91
2019-12-03,197.6000061035156,198.92999267578125,195.0800018310547,198.82000732421875,198.2231903076172,11595300,63.0,0.7,15.96
2019-12-04,200.0,200.02999877929688,198.0500030517578,198.7100067138672,198.11351013183597,8456300,67.0,0.54,14.8
2019-12-05,199.8600006103516,201.2899932861328,198.2100067138672,199.3600006103516,198.7615509033203,9740400,67.0,0.65,14.52
2019-12-06,200.5,201.57000732421875,200.05999755859372,201.0500030517578,200.44647216796875,12270600,70.0,0.53,13.62
2019-12-09,200.6499938964844,203.13999938964844,200.2100067138672,201.33999633789065,200.735595703125,11954800,68.0,0.64,15.86
2019-12-10,201.66000366210935,202.0500030517578,200.1499938964844,200.8699951171875,200.2670135498047,9475700,65.0,0.76,15.68
2019-12-11,200.27999877929688,202.6300048828125,200.27999877929688,202.25999450683597,201.65284729003903,8036800,61.0,0.52,14.99
2019-12-12,202.3500061035156,203.66000366210935,194.1000061035156,196.75,196.15939331054688,23734800,74.0,0.45,13.94
2019-12-13,196.3999938964844,196.8000030517578,193.1699981689453,194.1100006103516,193.52731323242188,18798000,75.0,0.55,12.63
2019-12-16,195.2700042724609,199.1199951171875,194.80999755859372,197.9199981689453,197.32586669921875,14911500,82.0,0.61,12.14
2019-12-17,198.83999633789065,199.0,196.1300048828125,198.38999938964844,197.79446411132807,10175700,85.0,0.53,12.29
2019-12-18,200.08999633789065,204.3000030517578,200.08999633789065,202.5,201.8921356201172,23274400,87.0,0.49,12.58
2019-12-19,202.77999877929688,206.3000030517578,202.50999450683597,206.05999755859372,205.44143676757807,16514600,90.0,0.54,12.5
2019-12-20,207.47999572753903,207.7100067138672,203.42999267578125,206.3000030517578,205.68072509765625,27306900,91.0,0.46,12.51
2019-12-23,206.6999969482422,208.58999633789065,205.67999267578125,206.17999267578125,205.56106567382807,13348900,92.0,0.54,12.61
2019-12-24,206.3000030517578,206.7899932861328,205.0,205.1199951171875,204.50425720214844,6046300,91.0,0.52,12.67
2019-12-26,205.57000732421875,207.82000732421875,205.30999755859372,207.7899932861328,207.16622924804688,9350700,93.0,0.43,12.65
2019-12-27,208.6699981689453,208.92999267578125,206.58999633789065,208.1000061035156,207.47532653808597,10284200,91.0,0.6,13.43
2019-12-30,207.8600006103516,207.8999938964844,203.8999938964844,204.41000366210935,203.79638671875,10524300,90.0,0.59,14.82
2019-12-31,204.0,205.55999755859372,203.6000061035156,205.25,204.6338806152344,8953500,93.0,0.56,13.78
2020-01-02,206.75,209.7899932861328,206.2700042724609,209.77999877929688,209.1502685546875,12077100,97.0,0.54,12.47
2020-01-03,207.2100067138672,210.3999938964844,206.9499969482422,208.6699981689453,208.0435943603516,11188400,93.0,0.55,14.02
2020-01-06,206.6999969482422,212.77999877929688,206.5200042724609,212.6000061035156,211.9618225097656,17058900,93.0,0.54,13.85
2020-01-07,212.82000732421875,214.5800018310547,211.75,213.05999755859372,212.42042541503903,14912400,89.0,0.44,13.79
2020-01-08,213.0,216.2400054931641,212.6100006103516,215.22000122070312,214.57394409179688,13475000,92.0,0.47,13.45
2020-01-09,217.5399932861328,218.3800048828125,216.27999877929688,218.3000030517578,217.6446990966797,12642800,93.0,0.49,12.54
2020-01-10,219.1999969482422,219.8800048828125,217.4199981689453,218.05999755859372,217.40542602539065,12119400,91.0,0.52,12.56
2020-01-13,219.6000061035156,221.97000122070312,219.2100067138672,221.91000366210935,221.24386596679688,14463400,90.0,0.47,12.32
2020-01-14,221.6100006103516,222.3800048828125,218.6300048828125,219.05999755859372,218.40240478515625,13288900,91.0,0.47,12.39
2020-01-15,220.6100006103516,221.67999267578125,220.13999938964844,221.1499938964844,220.4861297607422,10036500,87.0,0.44,12.42
2020-01-16,222.57000732421875,222.6300048828125,220.38999938964844,221.7700042724609,221.10427856445312,10015300,89.0,0.47,12.32
2020-01-17,222.02999877929688,222.2899932861328,220.52999877929688,222.13999938964844,221.47317504882807,15905900,89.0,0.48,12.1
2020-01-21,222.16000366210935,222.3699951171875,219.1199951171875,221.44000244140625,220.7752685546875,14275800,82.0,0.59,12.85
2020-01-22,222.30999755859372,222.75,221.27999877929688,221.32000732421875,220.6556396484375,12212800,74.0,0.52,12.91
2020-01-23,220.75,221.4900054931641,219.2700042724609,219.75999450683597,219.10031127929688,11195000,68.0,0.54,12.98
2020-01-24,220.8000030517578,221.77999877929688,216.1100006103516,217.94000244140625,217.2857818603516,11905800,62.0,0.7,14.56
2020-01-27,213.1000061035156,216.05999755859372,212.5,214.8699951171875,214.22499084472656,13810700,48.0,0.64,18.23
2020-01-28,216.13999938964844,218.7400054931641,213.5200042724609,217.7899932861328,217.13623046875,13413800,52.0,0.55,16.280001
2020-01-29,221.44000244140625,224.1999969482422,218.4499969482422,223.22999572753903,222.5598907470703,33181300,53.0,0.5,16.389999
2020-01-30,206.52999877929688,211.42999267578125,204.75,209.52999877929688,208.90103149414065,48775500,56.0,0.61,15.49
2020-01-31,208.42999267578125,208.69000244140625,201.05999755859372,201.91000366210935,201.3039093017578,31359900,44.0,0.74,18.84
2020-02-03,203.44000244140625,205.13999938964844,202.5,204.19000244140625,203.5770568847656,15495600,46.0,0.5,17.969999
2020-02-04,206.6199951171875,210.6000061035156,205.1999969482422,209.8300018310547,209.20013427734372,19628900,55.0,0.46,16.049999
2020-02-05,212.50999450683597,212.72999572753903,208.7100067138672,210.1100006103516,209.47927856445312,12538200,60.0,0.51,15.15
2020-02-06,210.47000122070312,211.19000244140625,209.33999633789065,210.8500061035156,210.21707153320312,10567500,64.0,0.47,14.96
2020-02-07,210.3000030517578,212.82000732421875,209.92999267578125,212.3300018310547,211.69261169433597,12242500,57.0,0.56,15.47
2020-02-10,211.5200042724609,213.8000030517578,210.66000366210935,213.05999755859372,212.42042541503903,11856400,55.0,0.46,15.04
2020-02-11,210.19000244140625,210.8600006103516,206.50999450683597,207.19000244140625,206.56805419921875,25030800,56.0,0.45,15.18
2020-02-12,207.8500061035156,211.22000122070312,207.3999938964844,210.75999450683597,210.1273193359375,13813700,59.0,0.48,13.74
2020-02-13,209.5200042724609,214.3300018310547,209.17999267578125,213.13999938964844,212.50018310546875,15396600,58.0,0.55,14.15
2020-02-14,214.0,214.92999267578125,212.6499938964844,214.17999267578125,213.53704833984372,10741700,55.0,0.58,13.68
2020-02-18,213.5500030517578,217.97999572753903,213.3999938964844,217.8000030517578,217.14620971679688,15609200,51.0,0.51,14.83
2020-02-19,217.9900054931641,218.32000732421875,216.1100006103516,217.4900054931641,216.83712768554688,12135100,53.0,0.45,14.38
2020-02-20,216.5200042724609,218.7700042724609,212.9499969482422,214.5800018310547,213.9358673095703,13109200,50.0,0.51,15.56
2020-02-21,213.47999572753903,214.2400054931641,208.8300018310547,210.17999267578125,209.549072265625,14092300,44.0,0.73,17.08
2020-02-24,201.8000030517578,203.6499938964844,198.1699981689453,200.72000122070312,200.1174774169922,23080100,29.0,0.7,25.030001
2020-02-25,202.25,203.5,195.9499969482422,196.7700042724609,196.1793365478516,21433500,22.0,0.8,27.85
2020-02-26,197.19000244140625,201.2100067138672,195.4900054931641,197.1999969482422,196.6080322265625,16524500,21.0,0.65,27.559999
2020-02-27,191.82000732421875,195.8800048828125,189.5,189.75,189.18038940429688,21682600,13.0,0.86,39.16
2020-02-28,182.6999969482422,192.7400054931641,181.82000732421875,192.47000122070312,191.89224243164065,32568900,10.0,0.85,40.110001
2020-03-02,194.02999877929688,196.57000732421875,188.8500061035156,196.44000244140625,195.85031127929688,24949000,14.0,0.76,33.419998
2020-03-03,196.22000122070312,197.2400054931641,183.97000122070312,185.88999938964844,185.3319854736328,27984100,10.0,0.73,36.82
2020-03-04,189.1699981689453,191.8300018310547,186.38999938964844,191.75999450683597,191.18435668945312,23062500,15.0,0.64,31.99
2020-03-05,186.77999877929688,188.9900054931641,183.88999938964844,185.1699981689453,184.6141357421875,19333400,9.0,0.78,39.619999
2020-03-06,178.3300018310547,183.77999877929688,176.25999450683594,181.08999633789065,180.54638671875,24559600,7.0,0.89,41.939999
2020-03-09,169.60000610351562,175.0,165.19000244140625,169.5,168.99119567871094,29949000,3.0,1.12,54.459999
2020-03-10,174.6699981689453,178.2899932861328,169.5,178.19000244140625,177.6551055908203,24517800,6.0,0.75,47.299999
2020-03-11,174.00999450683594,175.8800048828125,167.66000366210938,170.24000549316406,169.72897338867188,20373900,4.0,1.02,53.900002
2020-03-12,159.5399932861328,166.60000610351562,154.33999633789062,154.47000122070312,154.00631713867188,43266300,2.0,1.28,75.470001
2020-03-13,163.52999877929688,170.7899932861328,157.60000610351562,170.27999877929688,169.76882934570312,35028600,5.0,1.0,57.830002
2020-03-16,152.32000732421875,159.1300048828125,143.10000610351562,146.00999450683594,145.5717010498047,39120400,3.0,1.1,82.690002
2020-03-17,150.74000549316406,153.94000244140625,140.0,149.4199981689453,148.97146606445312,34255600,4.0,0.86,75.910004
2020-03-18,139.75,148.17999267578125,137.10000610351562,146.9600067138672,146.51885986328125,37553100,5.0,0.98,76.449997
2020-03-19,146.6199951171875,159.92999267578125,144.8000030517578,153.1300048828125,152.6703338623047,39862300,7.0,0.88,72.0
2020-03-20,156.02000427246094,159.27000427246094,148.0,149.72999572753906,149.28054809570312,32568400,8.0,0.83,66.040001
2020-03-23,149.66000366210938,152.30999755859375,142.25,148.10000610351562,147.6554412841797,29830800,5.0,0.62,61.59
2020-03-24,155.2100067138672,161.30999755859375,152.57000732421875,160.97999572753906,160.49676513671875,30440400,13.0,0.63,61.669998
2020-03-25,158.9199981689453,162.99000549316406,153.05999755859375,156.2100067138672,155.7410888671875,35184300,17.0,0.65,63.950001
2020-03-26,158.25,164.0,157.02000427246094,163.33999633789062,162.8496856689453,26556800,22.0,0.58,61.0
2020-03-27,158.1999969482422,160.08999633789062,154.75,156.7899932861328,156.31935119628906,24879900,23.0,0.7,65.540001
2020-03-30,159.17999267578125,166.75,158.05999755859375,165.9499969482422,165.45184326171875,22515200,25.0,0.68,57.080002
2020-03-31,165.47999572753906,170.92999267578125,164.1999969482422,166.8000030517578,166.29930114746094,23676300,25.0,0.7,53.540001
2020-04-01,161.6199951171875,164.14999389648438,158.0399932861328,159.60000610351562,159.12091064453125,19507600,22.0,0.86,57.060001
2020-04-02,159.10000610351562,161.35000610351562,155.9199981689453,158.19000244140625,157.7151336669922,20886300,21.0,0.82,50.91
2020-04-03,157.14999389648438,157.91000366210938,150.8300018310547,154.17999267578125,153.71717834472656,25983300,22.0,0.83,46.799999
2020-04-06,160.14999389648438,166.1999969482422,158.50999450683594,165.5500030517578,165.0530548095703,28453600,27.0,0.69,45.240002
2020-04-07,171.7899932861328,173.38999938964844,166.00999450683594,168.8300018310547,168.3231964111328,31411900,25.0,0.65,46.700001
2020-04-08,171.25,175.0,167.74000549316406,174.27999877929688,173.7568359375,21664200,31.0,0.65,43.349998
2020-04-09,175.89999389648438,177.0800018310547,171.57000732421875,175.19000244140625,174.6641082763672,23534300,43.0,0.65,41.669998
2020-04-13,173.6699981689453,175.0,169.4499969482422,174.7899932861328,174.26528930664062,19355400,37.0,0.65,41.169998
2020-04-14,178.97999572753906,181.22999572753903,176.6199951171875,178.1699981689453,177.63516235351562,21011800,45.0,0.58,37.759998
2020-04-15,175.19000244140625,178.19000244140625,172.82000732421875,176.97000122070312,176.43875122070312,17423000,41.0,0.7,40.84
2020-04-16,177.9499969482422,178.0500030517578,172.50999450683594,176.25,175.72091674804688,23593200,42.0,0.59,40.110001
2020-04-17,179.1999969482422,180.27999877929688,176.66000366210938,179.24000549316406,178.70196533203125,20974800,44.0,0.6,38.150002
2020-04-20,177.41000366210938,180.5,176.77000427246094,178.24000549316406,177.7049560546875,16110700,41.0,0.55,43.830002
2020-04-21,175.25,175.3800048828125,168.33999633789062,170.8000030517578,170.28729248046875,24850500,40.0,0.69,45.41
2020-04-22,178.4499969482422,184.77999877929688,178.13999938964844,182.27999877929688,181.7328338623047,33242000,40.0,0.66,41.98
2020-04-23,184.0800018310547,187.0500030517578,183.1499938964844,185.1300048828125,184.57427978515625,21426600,40.0,0.59,41.380001
2020-04-24,183.22999572753903,190.41000366210935,180.8300018310547,190.07000732421875,189.49945068359372,28792000,39.0,0.6,35.93
2020-04-27,192.66000366210935,193.75,187.41000366210935,187.5,186.9371490478516,29197800,42.0,0.58,33.290001
2020-04-28,188.66000366210935,189.1999969482422,182.55999755859372,182.91000366210935,182.3609313964844,21731000,41.0,0.56,33.57
2020-04-29,190.92999267578125,196.91000366210935,190.0,194.19000244140625,193.6070709228516,45954500,47.0,0.53,31.23
2020-04-30,206.9199981689453,209.69000244140625,201.57000732421875,204.7100067138672,204.0955047607422,46230100,47.0,0.68,34.150002
2020-05-01,201.6000061035156,207.27999877929688,199.0500030517578,202.2700042724609,201.66282653808597,30415600,42.0,0.82,37.189999
2020-05-04,200.1999969482422,205.91000366210935,198.75999450683597,205.25999450683597,204.64382934570312,19250700,44.0,0.69,35.970001
2020-05-05,207.0200042724609,210.3800048828125,206.5,207.07000732421875,206.4484100341797,21071200,44.0,0.59,33.610001
2020-05-06,208.1199951171875,211.6000061035156,206.66000366210935,208.47000122070312,207.84420776367188,21857000,40.0,0.59,34.119999
2020-05-07,211.16000366210935,211.6000061035156,209.0399932861328,211.25999450683597,210.62583923339844,15152000,40.0,0.59,31.440001
2020-05-08,212.2400054931641,213.2100067138672,210.8500061035156,212.3500061035156,211.71255493164065,12506000,45.0,0.53,27.98
2020-05-11,210.88999938964844,215.0,210.3699951171875,213.17999267578125,212.54005432128903,12911900,44.0,0.5,27.57
2020-05-12,213.2899932861328,215.27999877929688,210.0,210.1000061035156,209.4693145751953,14704600,39.0,0.6,33.040001
2020-05-13,209.42999267578125,210.77999877929688,202.1100006103516,205.1000061035156,204.4843292236328,20684600,39.0,0.72,35.279999
2020-05-14,202.55999755859372,206.92999267578125,200.69000244140625,206.80999755859372,206.18917846679688,17178900,38.0,0.64,32.610001
2020-05-15,205.2700042724609,211.33999633789065,204.1199951171875,210.8800048828125,210.2469787597656,19383200,39.0,0.57,31.889999
2020-05-18,212.1499938964844,214.63999938964844,210.94000244140625,213.19000244140625,212.550048828125,20151900,47.0,0.47,29.299999
2020-05-19,213.2700042724609,220.4900054931641,212.8300018310547,216.8800048828125,216.2289581298828,31843200,48.0,0.46,30.530001
2020-05-20,223.5,231.33999633789065,223.19000244140625,229.97000122070312,229.2796630859375,50162900,52.0,0.49,27.99
2020-05-21,234.72000122070312,237.1999969482422,231.1999969482422,231.38999938964844,230.6954040527344,47782600,52.0,0.55,29.530001
2020-05-22,231.50999450683597,235.9900054931641,228.7400054931641,234.91000366210935,234.204833984375,33925600,50.0,0.57,28.16
2020-05-26,239.7700042724609,240.8999938964844,231.6699981689453,232.1999969482422,231.5029754638672,33178300,50.0,0.5,28.01
2020-05-27,229.07000732421875,230.55999755859372,221.1300048828125,229.13999938964844,228.45216369628903,34697600,53.0,0.51,27.620001
2020-05-28,224.3000030517578,231.6300048828125,224.0,225.4600067138672,224.78321838378903,29377200,50.0,0.54,28.59
2020-05-29,225.1999969482422,227.4900054931641,222.8800048828125,225.08999633789065,224.4143218994141,23241500,52.0,0.58,27.51
2020-06-01,224.58999633789065,232.44000244140625,223.5,231.91000366210935,231.2138519287109,18223800,58.0,0.46,28.23
2020-06-02,230.94000244140625,233.0,226.55999755859372,232.72000122070312,232.0214080810547,20919000,58.0,0.47,26.84
2020-06-03,232.1100006103516,232.6499938964844,228.52999877929688,230.16000366210935,229.46910095214844,15380300,60.0,0.4,25.66
2020-06-04,229.55999755859372,231.6300048828125,224.6100006103516,226.2899932861328,225.6107177734375,17041500,62.0,0.43,25.809999
2020-06-05,226.7100067138672,231.3500061035156,225.30999755859372,230.7700042724609,230.0772705078125,16750400,66.0,0.41,24.52
2020-06-08,229.02999877929688,231.5500030517578,227.41000366210935,231.3999938964844,230.7053680419922,15466500,67.0,0.37,25.809999
2020-06-09,231.5200042724609,239.7700042724609,230.41000366210935,238.6699981689453,237.95355224609372,27462900,67.0,0.4,27.57
2020-06-10,240.9600067138672,241.2100067138672,235.27999877929688,236.72999572753903,236.01937866210935,20720700,67.0,0.45,27.57
2020-06-11,229.94000244140625,232.88999938964844,223.5500030517578,224.42999267578125,223.7563018798828,26708200,56.0,0.7,40.790001
2020-06-12,229.8999938964844,231.66000366210935,224.5,228.5800018310547,227.8938446044922,22091400,54.0,0.71,36.09
2020-06-15,225.08999633789065,233.7700042724609,224.8000030517578,232.5,231.8020782470703,15340300,53.0,0.51,34.400002
2020-06-16,237.13999938964844,238.4600067138672,233.0,235.6499938964844,234.94261169433597,15236700,52.0,0.45,33.669998
2020-06-17,235.0,237.58999633789065,231.72999572753903,235.52999877929688,234.82296752929688,19578100,52.0,0.51,33.470001
2020-06-18,234.9900054931641,236.13999938964844,232.1499938964844,235.94000244140625,235.23175048828125,15782500,51.0,0.5,32.939999
2020-06-19,237.7899932861328,240.8300018310547,235.5500030517578,238.7899932861328,238.07318115234372,30081300,52.0,0.57,35.119999
2020-06-22,238.55999755859372,240.6999969482422,236.91000366210935,239.22000122070312,238.50189208984372,18917800,52.0,0.47,31.77
2020-06-23,241.27999877929688,245.19000244140625,239.8600006103516,242.2400054931641,241.5128326416016,24017900,52.0,0.45,31.370001
2020-06-24,241.1999969482422,243.22000122070312,232.67999267578125,234.0200042724609,233.3175048828125,20834900,48.0,0.63,33.84
2020-06-25,234.6199951171875,237.3000030517578,232.7400054931641,235.67999267578125,234.97251892089844,18704300,49.0,0.54,32.220001
2020-06-26,232.63999938964844,233.08999633789065,215.3999938964844,216.0800018310547,215.4313507080078,76343900,45.0,0.74,34.73
2020-06-29,209.75,220.75,207.1100006103516,220.63999938964844,219.9776763916016,58514300,48.0,0.55,31.780001
2020-06-30,220.58999633789065,227.5,218.47000122070312,227.07000732421875,226.3883819580078,33927100,47.0,0.52,30.43
2020-07-01,228.5,239.0,227.55999755859372,237.5500030517578,236.8368988037109,43399700,48.0,0.46,28.620001
2020-07-02,239.0,240.0,232.6100006103516,233.4199981689453,232.71929931640625,30633600,50.0,0.51,27.68
2020-07-06,233.75999450683597,240.3999938964844,232.2700042724609,240.27999877929688,239.5587158203125,26206200,51.0,0.42,27.940001
2020-07-07,239.41000366210935,247.6499938964844,238.82000732421875,240.8600006103516,240.13699340820312,27887800,49.0,0.45,29.43
2020-07-08,238.1100006103516,246.9900054931641,236.58999633789065,243.5800018310547,242.84881591796875,29791300,52.0,0.4,28.08
2020-07-09,245.0,246.52999877929688,239.2400054931641,244.5,243.76605224609372,22174900,53.0,0.44,29.26
2020-07-10,243.69000244140625,245.4900054931641,239.32000732421875,245.07000732421875,244.3343505859375,22982700,59.0,0.46,27.290001
2020-07-13,247.00999450683597,250.1499938964844,238.4199981689453,239.0,238.28256225585935,24674900,53.0,0.41,32.189999
2020-07-14,236.75999450683597,240.3300018310547,232.02999877929688,239.72999572753903,239.01036071777344,23378100,61.0,0.43,29.52
2020-07-15,241.5500030517578,244.82000732421875,238.0500030517578,240.27999877929688,239.5587158203125,19133600,62.0,0.38,27.76
2020-07-16,238.0,241.75999450683597,236.3300018310547,240.92999267578125,240.20675659179688,18880700,62.0,0.47,28.0
2020-07-17,241.0,244.16000366210935,237.8600006103516,242.02999877929688,241.303466796875,18152400,63.0,0.46,25.68
2020-07-20,240.05999755859372,246.0500030517578,235.63999938964844,245.4199981689453,244.68328857421875,20872200,65.0,0.45,24.459999
